29 144,416 164,414 161,452 180,451
28 166,413 189,411 183,451 204,451
33 190,411 215,409 206,451 229,450
7 227,408 255,405 240,450 266,450
9 258,405 289,402 269,450 297,449
8 291,402 326,399 300,449 331,448
8 330,398 369,395 335,448 370,447
plate 134,400 379,369 163,461 380,460
19 142,162 155,161 148,186 160,186
33 156,161 170,159 162,186 175,186
29 172,159 188,157 177,186 192,185
9 195,156 213,153 199,185 218,184
7 216,153 237,150 220,184 240,184
0 239,150 264,147 243,184 267,183
8 267,147 296,143 269,183 297,182
plate 139,154 305,126 148,192 305,191
