12 345,170 359,171 352,200 365,200
13 361,171 375,173 367,200 380,200
19 377,173 389,174 381,200 392,201
1 394,175 405,176 397,201 407,201
9 406,176 417,177 408,201 419,201
2 418,178 427,179 419,201 428,202
3 428,179 438,180 429,202 438,202
plate 340,157 439,171 353,206 439,206
13 423,65 430,64 427,80 434,79
14 431,64 440,63 435,79 444,79
24 441,63 450,62 445,79 453,79
8 455,62 465,61 458,79 468,79
7 466,61 479,59 469,79 481,78
1 480,59 493,58 482,78 494,78
2 494,58 509,56 495,78 510,78
plate 420,59 512,47 427,83 513,82
