30 238,44 257,46 243,85 260,86
28 259,47 276,49 263,86 279,87
20 278,49 294,51 281,87 296,87
8 301,52 315,54 303,87 316,88
1 316,55 329,56 317,88 330,88
9 330,56 342,58 331,88 342,89
1 343,58 353,60 344,89 353,89
plate 233,26 356,49 241,96 356,97
27 128,193 158,195 143,252 171,252
10 160,195 190,196 173,252 201,253
11 192,196 220,198 203,253 229,253
9 232,198 260,199 240,253 266,253
9 262,200 287,201 268,253 291,254
7 290,201 315,202 294,254 317,254
8 317,202 340,203 319,254 341,254
plate 117,167 347,182 144,267 347,267
