22 239,467 263,469 246,514 269,514
16 265,469 287,471 270,514 292,515
12 288,471 309,473 293,515 312,515
1 317,474 335,476 321,516 337,516
2 337,476 354,478 339,516 355,516
3 356,478 371,479 357,516 372,517
2 373,479 387,481 373,517 387,517
plate 233,445 391,465 246,526 391,527
10 141,69 157,70 144,105 160,105
20 160,70 175,72 162,106 177,106
33 177,72 193,73 179,106 194,106
2 199,74 213,75 201,106 215,107
8 214,75 228,76 215,107 229,107
7 229,76 242,77 230,107 242,107
8 243,77 254,78 244,107 255,107
plate 137,54 258,67 142,115 258,115
