33 306,433 340,438 319,502 351,503
25 343,438 374,443 353,503 382,504
11 377,443 403,447 384,504 409,505
5 415,448 438,452 420,505 442,506
9 440,452 462,455 444,506 464,507
7 464,455 483,458 466,507 484,508
8 485,458 503,461 486,508 503,508
plate 297,402 507,441 320,520 507,521
14 390,325 397,324 381,340 387,340
20 398,323 405,322 389,340 396,340
10 406,322 416,320 397,340 407,339
9 420,319 431,317 411,339 423,338
0 432,317 446,314 424,338 439,337
4 447,314 463,311 440,337 458,336
7 465,310 484,307 461,336 482,335
plate 393,320 491,297 377,345 490,344
