33 260,393 270,392 252,417 263,417
12 272,392 283,392 265,417 277,416
2 289,391 300,391 283,416 296,416
4 301,391 314,390 297,416 310,416
9 315,390 327,389 311,416 325,416
2 329,389 341,389 327,416 341,415
plate 261,385 345,380 248,425 344,424
6 297,466 308,467 293,492 305,492
9 309,467 319,468 306,492 317,493
2 320,468 330,469 318,493 328,493
8 331,469 340,470 329,493 339,493
14 344,471 353,472 344,493 352,493
28 354,472 361,472 353,493 361,494
plate 296,458 363,466 291,498 363,499
