22 236,403 260,405 221,460 248,460
25 262,405 284,407 250,460 275,461
27 286,407 307,409 277,461 299,461
6 317,410 336,411 310,462 331,462
0 338,411 357,413 333,462 354,463
1 359,413 377,414 356,463 375,463
0 379,415 396,416 377,463 395,463
plate 239,383 400,399 214,477 400,478
28 34,281 61,282 46,332 71,333
21 64,283 89,284 73,333 97,333
13 91,284 115,286 99,333 121,333
7 125,286 148,288 131,333 152,334
2 150,288 171,289 154,334 174,334
6 173,289 194,290 176,334 196,334
0 196,290 216,292 197,334 216,335
plate 27,258 220,274 46,345 220,346
