21 311,270 339,273 324,325 349,325
31 342,273 368,275 353,325 376,326
4 382,276 406,278 389,326 411,326
0 409,278 431,280 414,326 435,327
8 434,280 455,282 438,327 457,327
6 458,282 478,283 460,327 478,328
plate 301,247 482,265 324,339 482,340
9 345,419 360,420 349,451 363,451
5 363,420 377,421 366,451 380,451
5 379,421 394,422 381,451 396,451
6 395,422 408,423 397,451 410,452
10 415,423 428,424 416,452 429,452
22 430,424 442,425 430,452 442,452
plate 341,407 445,415 347,459 445,460
