26 310,235 319,234 302,256 312,256
21 321,234 330,233 313,256 323,256
26 332,233 343,232 325,255 336,255
0 348,231 360,230 342,255 355,255
0 361,230 375,228 356,255 371,254
6 376,228 390,226 372,254 388,254
9 393,226 408,224 390,253 407,253
plate 312,228 413,214 299,263 412,262
25 364,105 379,105 371,138 385,138
28 382,105 397,106 388,138 402,138
21 399,106 415,107 404,138 419,138
6 421,107 437,108 425,138 439,138
4 438,108 452,108 440,138 454,139
8 453,109 467,109 455,139 468,139
2 469,109 482,110 470,139 482,139
plate 358,91 486,98 370,146 486,146
