8 405,385 414,384 403,403 411,403
1 414,384 423,384 412,403 421,403
3 424,384 433,383 422,403 432,403
4 434,383 444,383 433,403 442,403
28 449,383 459,382 448,402 458,402
29 460,382 471,381 459,402 470,402
plate 405,379 473,375 401,408 473,407
3 172,367 184,366 179,387 190,387
4 185,365 199,364 192,387 204,387
5 200,364 215,363 206,387 220,386
6 216,362 232,361 221,386 236,386
11 241,360 260,358 245,386 263,385
22 263,358 284,356 265,385 285,385
plate 168,358 289,342 179,393 289,393
