25 171,354 196,355 160,413 187,414
23 199,355 224,357 189,414 216,414
18 226,357 249,359 218,414 243,415
1 259,359 282,361 254,415 278,415
8 284,361 305,362 280,415 302,416
8 308,362 328,364 305,416 326,416
5 329,364 349,365 328,416 348,416
plate 172,332 354,346 153,431 354,432
23 252,246 266,245 240,279 254,279
24 267,245 282,244 256,279 272,278
22 283,244 299,242 273,278 290,278
5 306,242 323,240 297,278 316,277
7 325,240 342,239 318,277 337,277
0 344,239 364,237 339,277 360,276
2 366,237 386,235 363,276 385,276
plate 254,236 392,222 235,288 391,287
