24 115,473 125,473 122,491 131,491
23 126,473 137,472 132,491 141,491
6 142,472 153,472 146,491 156,491
7 154,472 165,471 157,491 168,491
7 166,471 178,471 169,491 180,491
3 179,471 192,470 181,491 192,491
plate 112,466 194,462 122,495 194,495
32 362,355 378,357 368,387 384,387
15 380,357 395,358 385,387 399,387
0 402,359 414,361 405,388 417,388
7 415,361 428,362 418,388 429,388
1 429,362 440,363 430,388 441,388
7 441,363 451,365 442,388 452,389
plate 357,341 453,355 368,394 453,394
