17 210,316 225,319 215,347 229,348
22 226,319 240,321 230,348 243,348
7 246,322 257,324 248,348 258,349
4 258,324 268,326 259,349 269,349
1 269,326 277,327 270,349 278,350
8 278,327 286,329 279,350 286,350
plate 206,305 288,321 215,354 288,355
33 318,444 334,446 312,481 330,482
30 337,446 352,447 332,482 349,482
1 360,448 373,450 357,483 371,483
9 375,450 388,451 373,483 387,483
0 390,451 402,453 389,483 402,484
2 404,453 416,454 403,484 415,484
plate 317,430 418,443 308,493 418,494
