25 166,439 185,438 154,481 174,481
23 186,438 206,437 176,481 197,480
15 208,437 227,436 198,480 219,480
9 237,436 257,435 229,480 251,480
5 259,435 280,434 253,480 276,479
3 282,434 304,433 278,479 301,479
6 307,433 329,432 304,479 328,479
plate 169,424 335,414 149,493 335,493
13 234,379 245,378 240,399 251,399
12 246,378 257,378 252,399 263,399
23 259,378 271,377 264,399 276,399
7 277,377 290,376 281,399 293,399
8 291,376 304,375 294,399 307,398
6 307,375 321,374 309,398 322,398
0 322,374 337,373 324,398 338,398
plate 231,370 341,362 241,404 341,404
