15 267,161 279,160 262,186 274,186
27 280,159 293,157 276,186 289,186
28 295,157 310,155 290,185 306,185
5 316,154 334,152 312,185 330,184
5 335,152 355,149 332,184 352,183
3 357,149 380,145 355,183 378,182
2 383,145 409,141 381,182 408,181
plate 267,152 417,126 260,193 416,192
23 203,353 222,354 212,392 230,392
20 224,354 244,355 232,392 250,393
18 245,356 263,357 251,393 269,393
0 271,357 288,358 276,393 291,393
0 290,358 305,359 293,393 308,393
5 307,359 323,360 309,394 324,394
3 324,360 339,361 325,394 340,394
plate 196,336 343,347 212,402 343,402
