15 280,416 294,415 276,446 290,445
25 295,415 311,413 292,445 308,445
7 319,413 335,411 316,445 333,444
0 337,411 356,409 335,444 354,444
9 358,409 378,407 356,444 376,443
1 380,407 401,405 379,443 401,443
plate 280,406 406,391 273,454 406,453
6 153,401 158,400 149,414 155,414
5 159,400 165,400 156,414 162,413
8 166,400 173,399 163,413 170,413
5 174,399 181,398 171,413 179,413
13 185,398 194,397 183,413 193,412
29 195,396 205,395 194,412 204,412
plate 153,396 207,389 147,418 207,418
