17 197,424 207,425 192,446 203,447
22 208,425 217,426 204,447 214,447
15 217,426 226,426 214,447 224,447
9 230,427 238,428 228,447 236,447
9 239,428 245,428 237,447 244,448
8 246,428 254,429 245,448 253,448
6 254,429 260,430 254,448 260,448
plate 198,415 263,422 190,453 263,453
16 224,38 252,40 235,95 262,96
11 255,40 283,41 264,96 291,96
25 286,41 312,42 294,96 319,96
8 324,42 351,43 330,96 355,97
1 353,43 378,44 357,97 381,97
9 381,44 405,45 384,97 407,97
6 407,45 431,46 409,97 431,97
plate 215,14 437,25 235,110 438,110
