21 329,289 343,288 339,315 353,314
11 345,287 361,285 354,314 370,314
19 362,285 381,283 371,314 389,313
3 389,282 410,280 397,313 417,312
2 413,279 437,277 419,312 443,312
9 439,276 468,273 445,312 471,311
6 470,273 503,269 474,311 505,310
plate 323,279 512,249 340,321 513,320
24 102,221 120,219 112,254 129,254
13 122,219 142,217 131,254 150,253
22 144,216 165,214 152,253 173,253
9 176,213 202,211 183,253 208,252
7 204,210 231,208 210,252 236,251
3 235,207 265,204 239,251 268,251
1 268,204 303,200 271,251 303,250
plate 96,207 313,178 112,263 314,262
