21 258,249 281,250 245,301 269,302
33 283,251 303,252 272,302 294,302
24 305,253 325,254 297,302 318,303
9 333,255 352,257 327,303 347,303
6 354,257 371,258 349,303 368,304
9 373,258 389,260 370,304 388,304
3 391,260 407,261 389,304 406,305
plate 261,230 410,246 238,317 410,318
16 194,90 200,89 197,101 203,101
10 200,89 207,88 203,101 210,101
33 208,88 216,87 211,101 219,100
1 220,86 229,85 223,100 232,100
2 230,85 243,83 233,100 245,100
3 244,83 258,80 246,99 259,99
6 259,80 278,77 261,99 278,98
plate 192,86 282,68 197,104 282,103
