17 109,416 143,418 127,482 158,482
33 147,418 178,420 162,482 191,482
19 181,420 211,422 193,482 221,483
7 225,423 253,424 233,483 260,483
2 257,425 284,426 263,483 288,484
3 286,426 312,428 290,484 314,484
2 315,428 340,430 317,484 340,484
plate 97,386 346,406 128,498 346,498
26 12,216 24,215 20,239 31,239
24 26,215 39,214 33,239 44,239
14 40,214 55,214 46,239 60,239
7 61,213 76,212 66,239 80,239
8 77,212 93,211 81,239 96,238
4 94,211 111,210 97,238 112,238
8 113,210 130,209 115,238 130,238
plate 8,206 135,197 20,245 135,245
