12 166,108 180,107 181,131 194,131
13 181,106 197,105 196,131 211,130
17 199,104 216,102 212,130 229,130
0 225,101 246,98 237,130 258,129
0 248,98 274,95 260,129 283,128
8 276,95 306,91 285,128 313,127
4 309,91 346,86 315,127 348,126
plate 159,99 355,65 183,137 356,136
21 184,190 198,188 170,222 185,222
33 200,188 215,187 187,222 203,222
22 217,187 233,185 205,221 223,221
5 241,184 259,182 231,221 251,220
1 261,182 281,180 253,220 274,219
6 283,180 304,178 277,219 300,219
9 307,178 330,175 303,219 329,218
plate 187,179 336,160 164,233 335,232
