23 250,255 275,256 256,305 280,305
31 277,257 301,258 283,305 306,306
27 303,258 326,259 308,306 330,306
2 336,260 358,261 339,306 360,306
3 360,261 381,262 362,306 383,307
7 383,262 403,263 385,307 404,307
1 405,263 425,264 406,307 425,307
plate 244,234 429,247 256,318 429,319
11 117,427 128,426 122,448 133,448
24 129,426 141,426 134,448 145,448
26 143,425 155,425 147,448 158,448
2 160,425 173,424 163,448 175,447
6 174,424 187,424 176,447 189,447
5 189,424 203,423 191,447 204,447
6 204,423 219,422 205,447 219,447
plate 114,417 222,411 122,454 222,453
