20 224,430 236,429 219,455 231,455
17 237,428 250,426 233,455 246,455
20 252,426 267,424 247,454 263,454
5 273,423 291,421 269,454 287,453
4 292,421 312,418 289,453 309,452
8 314,418 337,414 312,452 335,451
8 340,414 366,410 338,451 365,450
plate 224,421 374,395 217,462 373,461
29 269,245 287,246 261,285 280,285
27 288,246 306,246 281,285 300,285
11 307,246 324,247 301,285 319,285
1 331,247 347,248 327,285 344,285
0 349,248 364,248 346,285 362,286
2 366,248 381,249 364,286 379,286
7 382,249 397,250 381,286 396,286
plate 270,230 401,236 256,296 401,297
