14 159,43 173,41 146,74 161,74
30 175,41 190,39 163,74 179,73
16 192,39 208,37 180,73 198,73
7 216,37 234,35 206,73 226,72
6 236,35 256,32 228,72 250,71
8 258,32 280,30 252,71 276,70
7 282,30 307,27 279,70 305,70
plate 162,32 313,12 141,84 312,83
29 149,288 166,286 158,319 175,319
15 168,286 187,283 176,319 196,318
27 189,283 210,281 197,318 217,318
9 220,280 245,277 227,318 252,317
3 248,277 275,273 254,317 280,316
6 279,273 310,270 284,316 313,315
4 313,269 349,265 316,315 350,314
plate 143,275 360,242 159,328 360,327
