7 211,432 226,434 217,462 231,462
1 228,434 242,435 232,462 246,462
6 243,435 257,436 247,463 260,463
0 258,436 270,437 261,463 271,463
32 276,438 287,438 277,463 288,463
29 288,439 299,439 289,463 300,464
plate 207,420 301,430 217,469 301,469
27 327,351 339,350 321,379 334,378
16 341,349 356,348 335,378 350,378
5 363,347 379,345 358,377 375,377
1 381,345 399,343 377,377 396,376
7 401,342 421,340 398,376 418,376
7 423,340 444,337 421,375 444,375
plate 328,342 450,324 317,386 449,385
