1 105,334 117,333 110,356 122,356
9 119,333 132,332 123,356 135,356
8 133,332 147,332 136,356 150,356
2 148,331 162,331 151,356 164,355
11 170,330 185,329 172,355 186,355
16 187,329 203,328 188,355 203,355
plate 102,325 207,317 110,362 207,362
4 219,428 232,426 229,449 241,449
9 234,426 248,425 242,449 255,448
5 250,425 265,424 257,448 271,448
2 266,423 282,422 272,448 288,448
24 292,421 311,420 296,447 314,447
23 314,419 335,417 316,447 336,447
plate 214,418 339,403 230,455 340,454
