21 218,260 255,266 224,341 260,342
32 259,267 292,271 263,342 295,343
26 294,272 324,276 298,343 326,344
8 336,278 362,282 339,345 364,346
0 365,282 388,286 367,346 389,347
1 390,286 412,289 391,347 412,348
3 414,290 433,293 414,348 434,348
plate 211,226 438,271 221,362 439,363
16 311,113 333,116 316,161 337,161
21 335,117 356,120 339,161 359,162
15 357,120 375,122 360,162 378,163
4 383,123 398,125 385,163 399,163
3 400,126 414,128 401,163 415,164
1 416,128 429,130 416,164 430,164
4 430,130 442,131 430,164 442,165
plate 306,93 445,118 315,173 445,174
