23 91,125 119,128 100,181 126,181
19 121,128 147,130 129,181 153,182
19 149,131 173,133 155,182 178,182
4 183,134 205,135 188,183 209,183
5 207,136 228,137 211,183 230,183
2 230,138 250,139 232,184 251,184
8 251,139 270,141 252,184 270,184
plate 84,102 274,123 100,195 274,196
12 191,378 222,381 205,438 234,439
10 224,381 253,383 236,439 263,439
22 256,384 282,386 265,439 289,440
4 294,387 318,389 301,440 323,440
1 320,389 343,391 325,441 346,441
5 345,391 366,393 348,441 368,441
1 369,393 389,395 370,441 389,442
plate 181,351 394,375 206,453 394,454
