20 114,158 120,157 119,167 124,167
28 120,157 127,156 125,167 131,167
10 127,156 134,155 131,167 138,166
5 137,155 146,153 141,166 150,166
4 147,153 157,152 151,166 160,166
7 158,152 170,150 161,166 173,165
1 172,150 186,148 174,165 187,165
plate 112,154 191,138 119,169 192,169
33 244,310 271,312 253,364 279,365
27 274,312 299,314 281,365 305,365
13 302,315 326,317 307,365 330,366
0 335,317 357,319 339,366 360,366
7 359,319 380,321 362,367 382,367
4 382,321 402,323 384,367 403,367
1 403,323 422,324 404,367 422,368
plate 238,287 426,307 252,379 426,379
