15 360,70 371,69 366,91 377,91
24 372,69 385,68 378,91 390,90
22 386,68 400,66 391,90 405,90
2 406,65 421,64 411,90 425,89
4 423,63 441,61 428,89 444,89
8 443,61 464,59 446,89 466,88
0 465,59 489,56 467,88 490,88
plate 356,62 496,41 366,96 496,96
15 153,53 168,52 160,81 175,81
30 169,52 186,51 176,81 192,81
29 187,51 204,50 193,81 210,80
5 213,49 231,48 218,80 235,80
2 233,48 252,47 237,80 255,80
0 254,47 274,45 257,80 276,80
2 277,45 299,44 279,79 299,79
plate 148,40 305,27 160,89 305,88
