15 109,41 121,43 105,72 118,72
18 123,43 135,45 119,72 132,73
20 136,45 146,46 133,73 144,73
6 151,47 160,48 149,73 158,73
4 161,48 170,50 159,73 169,74
1 171,50 178,51 170,74 178,74
2 179,51 187,52 179,74 187,74
plate 110,31 188,45 102,79 188,80
31 207,107 230,111 197,165 222,166
26 232,111 253,115 225,166 247,167
10 255,115 274,118 249,167 270,168
4 282,119 298,122 278,169 295,169
6 300,122 315,125 297,169 314,170
0 317,125 331,127 315,170 330,171
4 332,127 345,129 332,171 345,171
plate 208,88 349,116 191,181 349,182
