16 301,265 310,265 307,282 316,282
33 311,265 321,264 316,282 326,282
16 322,264 332,263 327,282 337,282
4 337,263 348,262 341,282 352,282
7 349,262 362,262 353,282 364,282
9 363,261 375,261 366,282 377,282
1 377,261 391,260 378,282 391,281
plate 298,258 393,251 307,286 394,286
19 134,105 150,103 139,135 155,135
28 151,103 169,101 157,135 174,134
11 171,101 190,99 176,134 194,134
5 200,98 222,95 204,134 226,133
1 224,95 250,92 228,133 253,132
5 252,92 280,89 255,132 282,132
7 284,89 316,85 286,131 317,131
plate 130,93 325,64 139,143 326,142
