21 21,375 39,374 16,414 35,414
21 41,374 60,373 37,414 56,413
27 62,373 81,373 58,413 78,413
0 90,372 110,372 87,413 108,413
3 112,372 133,371 110,413 131,413
5 135,371 156,370 133,413 155,412
5 158,370 180,369 157,412 180,412
plate 21,360 185,353 13,425 185,425
31 313,193 332,191 329,227 348,227
13 334,191 356,189 349,227 370,226
30 358,189 380,187 372,226 393,226
1 392,186 418,183 403,226 429,225
5 421,183 449,181 431,225 457,225
2 453,180 484,178 460,225 489,224
5 487,177 522,174 492,224 523,223
plate 304,178 533,151 331,236 533,235
