2 378,178 385,177 384,190 391,190
2 386,177 394,175 392,190 400,189
5 395,175 406,174 401,189 411,189
5 406,173 418,172 412,189 423,189
30 425,171 441,168 429,188 444,188
20 443,168 464,165 446,188 465,187
plate 374,173 467,154 385,193 468,192
0 345,257 369,260 341,311 366,312
8 372,261 393,263 369,312 391,313
4 396,264 416,266 394,313 415,314
0 418,267 437,269 417,314 436,315
23 446,270 462,272 445,315 462,315
14 464,272 479,274 463,315 479,316
plate 344,236 482,259 337,326 482,327
