28 122,356 140,358 128,394 145,394
11 142,358 159,360 147,394 162,395
15 161,360 177,361 165,395 180,395
8 184,362 198,363 186,395 200,396
7 199,364 213,365 201,396 214,396
2 214,365 226,366 215,396 227,396
7 228,366 239,367 229,396 239,397
plate 117,340 242,356 127,404 243,404
33 285,221 296,219 290,240 301,239
22 297,219 309,218 302,239 314,239
13 310,217 324,215 315,239 328,239
5 331,214 347,212 335,238 351,238
8 349,212 368,209 353,238 372,237
1 371,209 394,205 374,237 396,236
1 397,205 425,201 399,236 426,235
plate 282,213 434,184 291,245 435,244
