14 255,229 266,227 244,253 255,252
15 267,227 280,224 257,252 269,251
29 281,224 296,222 271,251 286,251
2 303,220 320,217 293,250 311,249
0 322,217 343,213 313,249 336,248
3 345,213 370,209 338,248 365,247
7 373,208 403,203 368,246 401,245
plate 258,220 411,187 240,260 410,258
15 241,14 253,15 247,36 257,36
29 254,15 265,16 259,36 269,37
16 265,16 276,17 269,37 279,37
0 280,17 290,17 283,37 292,37
1 291,18 299,18 293,37 301,37
8 300,18 309,19 302,37 310,37
6 310,19 318,19 311,37 318,37
plate 238,4 320,11 247,42 320,42
