23 265,34 281,35 271,67 286,67
19 283,35 298,37 287,67 301,67
11 300,37 314,39 304,68 317,68
5 319,39 332,40 322,68 334,68
8 333,40 345,42 335,68 346,69
2 347,42 358,43 348,69 358,69
5 359,43 369,44 359,69 369,69
plate 261,19 371,34 271,75 371,76
22 298,147 319,148 285,196 308,197
32 321,148 341,149 311,197 333,197
23 343,149 363,151 335,197 356,198
8 371,151 390,152 365,198 385,198
5 392,152 410,153 387,198 407,199
1 412,154 429,155 409,199 427,199
3 430,155 447,156 429,199 447,199
plate 300,129 451,140 279,212 451,212
