26 305,395 314,393 299,414 308,414
10 315,393 325,392 309,414 320,413
21 326,391 339,389 320,413 333,412
3 345,388 359,386 339,412 354,411
7 361,385 379,382 356,411 374,411
0 381,382 402,378 377,410 399,409
9 405,378 431,373 402,409 430,408
plate 306,388 440,358 296,420 439,419
33 311,232 326,231 296,268 313,268
26 328,231 344,230 314,268 332,267
11 346,230 363,229 334,267 353,267
7 371,228 389,227 361,267 381,267
5 391,227 410,225 383,266 404,266
3 412,225 433,224 407,266 429,266
8 435,224 456,222 431,266 455,265
plate 314,220 462,207 290,279 461,279
