17 203,405 228,407 190,464 217,465
32 230,407 255,408 219,465 246,465
12 256,408 279,410 248,465 273,466
9 290,410 312,412 283,466 308,466
5 314,412 335,413 310,466 332,467
9 338,413 358,415 335,467 356,467
3 359,415 379,416 358,467 378,467
plate 204,384 384,398 183,482 384,483
20 140,325 150,324 151,343 161,343
13 151,323 163,322 162,343 174,342
23 164,322 178,320 175,342 188,342
7 185,319 200,317 194,342 209,341
1 202,317 220,315 211,341 227,341
2 223,315 246,312 230,341 250,340
7 247,312 274,308 252,340 275,340
plate 134,317 281,292 152,347 282,347
