10 230,401 245,399 220,434 236,434
19 246,398 264,396 238,433 256,433
22 266,396 284,393 257,433 277,432
7 294,392 316,389 286,432 310,431
7 318,389 342,386 312,431 337,430
9 346,386 373,382 341,430 370,429
3 375,382 407,378 372,429 406,428
plate 231,389 417,358 216,444 416,443
13 166,213 173,212 160,229 167,229
15 174,212 182,211 168,229 176,228
16 183,211 190,210 177,228 186,228
4 195,210 203,209 190,228 199,228
1 204,209 215,208 200,228 212,227
3 216,208 227,206 213,227 225,227
2 228,206 241,205 226,227 240,227
plate 168,208 243,198 158,233 243,232
