17 197,397 209,399 191,428 204,428
16 210,399 222,401 206,428 219,429
26 223,401 233,402 220,429 230,429
1 238,403 247,405 235,430 245,430
4 247,405 256,406 246,430 255,431
9 257,406 264,408 256,431 264,431
1 265,408 272,409 264,431 272,431
plate 198,386 274,402 188,436 273,437
29 198,319 218,321 205,361 224,362
10 220,321 240,323 227,362 245,362
24 241,323 260,324 246,362 264,363
8 268,325 284,327 271,363 286,363
2 286,327 300,328 288,363 302,363
8 302,328 317,330 304,363 318,364
6 318,330 332,331 319,364 332,364
plate 191,300 335,317 205,372 336,373
