26 359,329 371,330 362,353 374,354
28 372,330 384,332 375,354 386,354
32 384,332 394,333 386,354 396,354
5 398,333 408,334 400,355 409,355
4 409,334 416,335 410,355 417,355
4 417,335 425,336 418,355 425,355
9 426,337 432,337 426,355 432,355
plate 355,316 435,329 361,360 435,360
21 137,82 160,81 154,124 175,124
33 162,81 187,80 177,124 201,124
23 189,80 214,78 202,124 226,124
7 226,78 253,77 237,123 262,123
3 256,77 283,75 264,123 290,123
1 287,75 316,74 293,123 320,123
8 318,74 349,73 322,123 350,122
plate 126,63 357,50 155,135 358,135
