21 198,274 207,274 201,290 210,290
15 208,274 217,274 211,290 219,290
14 217,274 226,273 219,290 228,290
6 230,273 240,273 232,290 241,290
4 241,273 249,273 242,290 250,290
3 250,273 260,272 252,290 261,290
0 262,272 271,272 262,290 271,290
plate 196,267 274,263 201,294 274,294
29 317,54 325,53 309,70 317,69
11 325,52 333,51 318,69 326,69
20 334,51 343,50 327,69 336,69
5 347,49 357,48 341,68 352,68
8 358,48 370,46 353,68 365,67
6 372,46 385,44 367,67 382,67
7 386,44 401,41 383,66 400,66
plate 320,48 405,33 306,75 405,74
