29 157,147 177,146 170,183 189,183
14 179,145 201,144 191,183 211,182
29 202,144 224,143 213,182 233,182
9 236,142 259,140 244,182 266,181
7 261,140 288,138 268,181 293,181
9 290,138 317,136 295,181 321,181
5 321,136 350,134 324,181 351,180
plate 150,131 358,113 171,192 359,192
31 385,136 400,137 391,166 405,167
17 402,137 416,138 407,167 420,167
29 418,138 432,139 422,167 435,167
7 438,140 450,140 440,167 453,167
5 451,140 464,141 454,167 465,168
2 466,141 477,142 467,168 478,168
1 478,142 489,143 479,168 490,168
plate 381,123 492,132 392,174 492,175
