33 375,260 383,259 383,273 390,273
13 383,259 392,258 391,273 400,273
16 394,258 404,256 401,273 411,273
8 409,256 421,254 415,272 427,272
5 422,254 436,252 428,272 441,272
0 439,252 456,250 443,272 459,271
2 457,250 477,247 460,271 478,271
plate 370,254 483,235 384,277 484,276
14 201,279 228,282 189,341 218,343
19 230,282 254,286 220,343 247,344
27 256,286 278,289 249,344 272,344
4 288,290 308,292 283,345 304,345
4 309,293 328,295 306,346 326,346
2 330,295 347,298 327,346 345,347
7 349,298 364,300 347,347 364,348
plate 203,255 368,283 182,361 368,362
