16 346,288 363,286 354,318 370,318
15 365,286 383,285 373,318 390,318
2 393,284 413,282 400,318 418,317
2 416,282 438,280 421,317 442,317
2 441,280 465,278 444,317 467,316
6 467,278 494,276 470,316 494,316
plate 341,275 499,258 354,326 500,326
31 275,431 304,434 285,488 311,489
21 307,434 333,437 315,489 339,490
3 347,438 370,441 352,490 374,491
6 373,441 394,443 377,491 397,491
4 397,444 417,446 400,491 418,492
6 420,446 438,448 421,492 438,492
plate 267,406 442,430 283,504 442,505
