20 234,223 240,222 230,236 236,236
26 240,222 247,221 236,236 244,236
26 248,221 255,220 244,236 252,235
1 259,219 268,218 256,235 265,235
1 269,218 280,216 266,235 278,234
9 281,216 293,214 279,234 291,234
0 295,214 310,212 293,234 309,233
plate 235,219 313,204 228,239 313,238
20 302,451 321,453 291,496 313,497
30 322,453 341,455 314,497 334,497
14 342,455 359,457 335,497 354,498
8 366,457 381,459 362,498 378,499
8 383,459 397,460 380,499 395,499
3 399,461 412,462 397,499 411,500
0 414,462 426,463 412,500 426,500
plate 303,434 430,450 285,510 430,511
