16 142,329 171,330 150,388 178,388
22 173,330 202,332 180,388 207,389
11 204,332 231,333 210,389 235,389
5 242,334 269,335 246,389 271,390
7 271,335 295,337 273,390 297,390
3 298,337 321,338 299,390 322,390
8 323,338 345,339 324,390 345,390
plate 135,304 351,319 149,404 351,404
29 227,18 245,21 231,59 248,60
22 248,21 264,23 251,60 266,61
19 266,24 282,26 269,61 284,61
5 289,27 303,29 290,61 304,62
0 304,29 317,30 305,62 317,62
5 318,31 329,32 318,62 330,63
7 331,32 341,34 331,63 341,63
plate 222,1 344,23 229,70 344,71
