26 195,188 224,189 211,244 238,244
20 226,189 255,190 240,244 267,244
19 258,190 285,191 269,244 294,244
5 297,191 325,192 305,244 331,245
0 327,192 352,193 333,245 357,245
2 356,193 381,194 360,245 383,245
3 383,194 407,194 385,245 408,245
plate 185,164 414,173 212,258 415,258
27 199,107 206,105 191,124 198,123
12 207,105 215,104 200,123 208,123
13 217,104 227,102 209,123 219,122
3 231,101 243,99 224,122 237,121
0 244,99 258,97 238,121 253,121
4 259,97 275,94 254,121 271,120
0 277,94 295,91 274,120 294,119
plate 201,101 301,80 187,129 301,128
