24 30,434 46,435 22,472 39,473
23 48,435 64,436 42,473 59,473
14 65,436 80,437 60,473 76,473
0 87,437 100,438 83,473 98,474
9 102,438 115,439 100,474 114,474
2 117,439 131,440 115,474 130,474
8 131,440 144,441 131,474 144,474
plate 30,420 148,429 18,484 148,484
15 267,256 291,258 271,308 295,309
14 293,258 316,260 297,309 319,309
28 318,260 339,262 321,309 342,310
4 348,263 367,265 350,310 369,310
5 369,265 387,267 371,310 388,311
6 389,267 406,268 390,311 407,311
1 408,269 424,270 409,311 424,311
plate 262,236 428,255 270,320 428,321
