9 330,264 345,267 326,298 342,299
7 346,267 359,269 343,299 357,299
6 360,269 372,271 358,299 371,300
6 373,271 383,273 372,300 382,300
10 388,274 397,275 387,300 397,301
33 398,275 407,277 398,301 407,301
plate 330,252 408,268 324,307 408,308
10 298,128 309,127 289,153 302,152
15 310,127 322,126 303,152 316,152
9 329,125 341,124 323,152 336,152
7 343,124 357,123 338,152 353,151
0 359,123 374,122 355,151 371,151
2 376,122 391,121 374,151 391,150
plate 299,119 395,110 285,161 394,160
