15 271,399 282,400 267,423 279,424
24 283,400 293,402 280,424 290,424
25 293,402 302,403 290,424 300,424
4 306,403 314,404 304,424 312,425
6 315,404 321,405 313,425 320,425
2 322,405 329,406 321,425 328,425
6 330,406 335,407 329,425 335,426
plate 272,389 337,400 264,431 337,431
20 266,85 275,84 272,102 281,102
22 276,84 286,83 282,102 292,102
32 288,83 299,82 293,102 304,101
9 304,82 316,81 309,101 320,101
0 318,80 331,79 322,101 335,101
6 334,79 349,77 337,101 351,100
7 351,77 368,76 353,100 369,100
plate 263,78 373,64 273,106 373,106
