33 184,415 200,413 195,442 210,442
32 201,413 219,410 211,442 229,441
30 220,410 240,407 230,441 249,441
0 250,406 274,403 259,441 282,440
6 277,402 304,399 285,440 311,439
6 308,398 341,394 315,439 346,438
4 344,394 383,388 348,438 385,437
plate 178,403 396,364 196,450 397,449
18 236,121 256,124 245,162 263,163
10 258,124 276,126 265,163 281,163
11 278,126 295,128 284,163 299,164
9 302,129 317,131 305,164 319,164
0 318,131 331,133 320,164 333,165
9 332,133 345,135 334,165 346,165
8 347,135 357,136 347,165 358,166
plate 229,103 360,125 245,172 361,173
