29 200,170 219,168 214,204 232,203
27 221,168 242,165 234,203 254,203
30 244,165 266,163 256,202 278,202
0 278,161 305,158 289,202 314,201
2 308,158 338,155 317,201 346,200
7 341,154 376,151 348,200 381,199
5 380,150 420,146 385,199 421,198
plate 192,156 432,120 216,212 432,211
10 131,57 146,58 128,94 143,94
31 148,58 163,60 146,94 161,94
32 165,60 179,61 163,94 178,95
5 185,62 198,63 184,95 197,95
3 199,63 212,65 198,95 211,96
5 213,65 224,66 212,96 224,96
5 226,66 236,67 225,96 236,96
plate 130,43 239,57 124,104 239,105
