25 333,67 363,71 341,128 369,129
20 365,71 392,75 371,129 397,129
22 395,75 419,78 399,130 422,130
3 428,79 450,82 432,131 452,131
6 452,82 472,85 454,131 473,132
6 473,85 491,87 475,132 492,132
7 493,87 510,90 494,133 510,133
plate 327,41 513,72 340,144 514,145
33 408,255 420,255 412,277 423,277
26 421,256 432,256 424,277 434,278
28 432,256 442,257 434,278 444,278
7 447,258 456,258 448,278 457,278
9 457,258 465,259 458,278 466,278
0 466,259 474,260 467,278 475,278
6 475,260 482,260 476,278 483,278
plate 405,243 485,252 412,283 485,283
