22 228,402 247,401 243,435 261,435
19 249,401 269,399 262,435 282,434
16 271,399 292,397 283,434 303,434
6 303,396 327,394 314,434 336,433
5 329,394 356,392 338,433 363,433
3 359,392 387,389 366,433 392,432
0 391,389 423,386 395,432 424,432
plate 220,388 432,364 245,443 432,443
14 138,233 158,232 130,276 150,276
11 159,232 181,230 152,276 174,275
19 182,230 204,229 176,275 198,275
2 214,228 237,227 208,275 233,274
0 239,227 263,226 235,274 260,274
5 266,225 291,224 263,274 289,273
7 293,224 319,222 291,273 318,273
plate 139,217 327,203 125,288 326,288
