9 130,427 146,425 135,458 152,458
0 149,425 168,423 154,458 173,457
3 170,423 191,420 175,457 196,456
2 194,420 218,417 198,456 222,456
11 231,415 260,412 235,455 262,454
20 264,412 297,408 266,454 297,453
plate 125,415 304,387 135,467 305,466
1 141,306 170,310 151,365 178,366
1 174,311 199,315 182,366 205,367
2 202,315 225,319 208,367 229,368
9 228,319 248,322 232,368 251,368
19 258,323 276,326 260,369 277,369
12 277,326 294,328 278,369 294,370
plate 133,280 297,312 151,379 297,380
