18 275,369 295,371 268,414 289,414
31 296,371 315,373 290,414 310,415
20 316,373 334,374 311,415 330,415
5 341,375 357,376 338,415 354,416
5 359,377 373,378 356,416 372,416
2 375,378 389,379 374,416 388,417
4 391,379 404,381 390,417 404,417
plate 275,352 408,367 263,427 408,428
27 307,176 320,174 291,206 304,205
26 321,174 336,172 306,205 321,204
29 337,172 353,169 322,204 339,203
9 361,168 380,165 348,203 367,202
3 381,165 403,161 369,202 393,201
5 405,161 430,157 396,201 423,199
2 433,156 462,152 427,199 460,197
plate 312,166 471,135 285,215 469,213
