28 199,280 215,279 205,312 221,311
10 216,279 234,278 222,311 239,311
33 235,277 254,276 241,311 258,311
5 262,276 281,274 266,311 285,310
7 283,274 305,273 287,310 307,310
1 307,273 329,271 310,310 331,310
6 332,271 356,269 334,310 357,309
plate 194,268 363,253 205,319 363,318
20 401,67 415,69 403,99 417,99
19 416,70 430,71 418,99 431,100
26 431,72 442,73 432,100 443,100
3 448,74 458,75 449,100 458,101
2 459,75 469,77 459,101 469,101
1 469,77 478,78 470,101 478,101
2 479,78 487,79 479,101 487,102
plate 398,55 488,71 402,106 489,107
