16 354,335 379,338 362,384 385,385
20 380,338 403,341 386,385 407,385
20 404,341 425,343 409,385 428,386
0 434,344 451,346 437,386 453,386
8 453,346 469,348 455,386 471,387
6 471,348 486,350 473,387 487,387
1 488,350 502,351 489,387 502,388
plate 348,313 506,336 361,397 506,397
16 159,104 179,103 152,147 173,147
17 181,102 203,101 175,147 197,147
11 204,101 227,99 199,147 222,146
6 238,98 263,96 234,146 259,145
1 266,96 292,94 262,145 289,145
5 294,94 322,92 292,145 321,144
0 326,91 356,89 324,144 356,143
plate 159,88 365,67 148,160 365,159
