23 200,348 212,346 205,368 217,368
18 214,345 227,343 218,368 231,367
4 235,342 251,339 240,367 256,366
1 254,338 276,335 259,366 279,365
2 278,334 304,330 282,365 307,364
3 307,330 341,324 310,364 342,363
plate 197,339 348,306 205,374 349,372
15 200,453 216,456 195,490 212,491
10 218,456 232,458 214,491 229,492
7 239,460 251,461 236,492 249,493
2 252,462 264,464 250,493 263,493
4 265,464 275,465 263,493 274,494
1 276,466 285,467 275,494 285,494
plate 200,440 287,458 190,502 287,503
