27 218,292 241,291 233,334 254,333
24 242,291 267,290 256,333 279,333
24 269,289 293,288 281,333 304,333
4 305,288 332,286 315,333 340,332
9 334,286 362,285 342,332 368,332
7 365,285 394,283 371,332 398,332
7 397,283 427,281 400,332 428,331
plate 209,274 436,259 234,344 437,344
31 135,98 157,97 140,143 163,143
19 159,97 183,96 164,143 188,143
19 185,96 209,95 190,143 213,142
8 221,95 246,94 224,142 249,142
7 249,94 274,93 251,142 276,142
5 277,93 304,92 279,142 305,142
2 306,92 333,91 307,142 334,141
plate 130,79 341,70 139,155 341,155
