31 109,319 142,324 116,388 148,389
10 145,324 174,329 150,389 179,390
29 177,329 202,333 181,390 205,391
5 214,334 236,338 217,391 238,392
8 238,338 259,341 240,392 260,393
1 261,341 279,344 262,393 280,394
0 282,344 298,347 282,394 299,394
plate 103,289 303,327 115,406 303,407
19 197,45 217,44 204,83 223,83
25 219,44 240,43 225,83 245,82
21 242,43 263,43 247,82 267,82
4 272,42 294,41 276,82 298,82
6 296,41 319,41 300,82 322,82
9 321,41 345,40 324,82 346,81
9 347,40 371,39 348,81 372,81
plate 193,29 377,21 204,93 378,92
