27 357,289 367,288 353,312 363,311
30 369,288 379,287 365,311 376,311
25 381,287 393,286 377,311 390,311
7 398,286 411,285 395,311 409,310
2 412,285 426,283 410,310 425,310
1 427,283 443,282 426,310 442,310
1 445,282 460,281 444,310 460,309
plate 357,281 465,270 350,318 465,318
28 217,130 228,131 213,158 225,159
33 229,131 241,132 227,159 239,159
21 243,133 253,134 240,159 251,159
9 258,134 267,135 256,159 266,160
9 268,135 277,136 267,160 276,160
5 278,136 286,137 277,160 286,160
2 287,137 295,138 287,160 295,160
plate 217,120 297,131 211,165 297,166
